Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6507290036,2021-01-22 01:29:20,2021-01-21 13:00:00,Salinas,California,831,Dropped call or no message,Y
2410222546,2021-01-22 01:29:36,2021-01-22 01:21:00,Bulls Gap,Tennessee,865,Other,N
9015043314,2021-01-22 01:30:18,2021-01-19 11:00:00,Salinas,California,831,Dropped call or no message,Y
6262867142,2021-01-22 01:30:21,2021-01-13 15:05:00,,California,626,Dropped call or no message,Y
3105582348,2021-01-22 01:31:15,2021-01-19 09:00:00,Salinas,California,831,Dropped call or no message,Y
,2021-01-22 01:32:04,2021-01-19 14:00:00,Salinas,California,831,Dropped call or no message,Y
5886347558,2021-01-22 01:32:56,2021-01-20 10:00:00,Salinas,California,831,Dropped call or no message,Y
6263204516,2021-01-22 01:33:01,2021-01-14 11:06:00,,California,626,Dropped call or no message,Y
8314445838,2021-01-22 01:33:48,2021-01-21 11:00:00,Salinas,California,831,Dropped call or no message,Y
3202169637,2021-01-22 01:34:33,2021-01-21 13:00:00,Salinas,California,831,Dropped call or no message,Y
8052922898,2021-01-22 01:35:13,2021-01-21 15:52:00,Oxnard,California,805,Home improvement  & cleaning,Y
6262197511,2021-01-22 01:38:03,2021-01-14 15:51:00,,California,626,Dropped call or no message,Y
6265712948,2021-01-22 01:40:58,2021-01-15 10:23:00,,California,626,Dropped call or no message,Y
6267992289,2021-01-22 01:44:17,2021-01-15 12:58:00,,California,626,Dropped call or no message,Y
3239264997,2021-01-22 01:46:47,2021-01-21 15:34:00,,California,323,No Subject Provided,
6625544500,2021-01-22 01:48:05,2021-01-15 14:29:00,,California,626,Dropped call or no message,Y
6263375761,2021-01-22 01:51:57,2021-01-19 13:26:00,,California,626,Dropped call or no message,Y
5084691165,2021-01-22 01:52:42,2021-01-18 17:26:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
6263346535,2021-01-22 01:55:12,2021-01-19 17:10:00,,California,626,Dropped call or no message,Y
3152328257,2021-01-22 01:55:57,2021-01-21 14:38:00,Bickeye,Arizona,703,Other,Y
5086438533,2021-01-22 01:56:31,2021-01-21 11:40:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
6265501117,2021-01-22 01:57:14,2021-01-21 08:50:00,,California,626,Other,Y
3479319622,2021-01-22 01:57:50,2021-01-21 15:28:00,Crystal City,Texas,830,Computer  & technical support,N
3523538437,2021-01-22 01:58:28,2021-01-21 12:21:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-22 01:58:40,2021-01-21 12:00:00,Eastman,Georgia,478,Other,Y
9102105798,2021-01-22 01:58:50,2021-01-21 14:02:00,Santa Rosa,California,707,Dropped call or no message,Y
6269759198,2021-01-22 02:00:04,2021-01-21 10:43:00,,California,626,Dropped call or no message,Y
5086190690,2021-01-22 02:00:08,2021-01-21 16:47:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
2179892637,2021-01-22 02:01:34,2021-01-21 00:00:00,,Illinois,847,No Subject Provided,
3367611538,2021-01-22 02:01:34,2021-01-20 00:00:00,,Illinois,773,No Subject Provided,Y
,2021-01-22 02:01:34,2021-01-20 00:00:00,,Florida,863,No Subject Provided,Y
7178898048,2021-01-22 02:04:22,2021-01-21 11:04:00,Lancaster,Pennsylvania,717,Other,Y
6262197511,2021-01-22 02:04:59,2021-01-21 13:54:00,,California,626,Dropped call or no message,Y
6465487885,2021-01-22 02:16:59,2021-01-22 00:00:00,,New York,631,No Subject Provided,N
8646408997,2021-01-22 02:17:56,2021-01-21 17:15:00,,Arizona,520,No Subject Provided,Y
2133882133,2021-01-22 02:18:16,2021-01-21 18:25:00,,California,626,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-22 02:24:13,2021-01-20 16:37:00,Montpelier,Vermont,802,Warranties  & protection plans,Y
5103705240,2021-01-22 02:30:17,2021-01-20 15:54:00,,California,510,Other,
5103705240,2021-01-22 02:30:31,2021-01-20 10:10:00,,California,510,Other,
5103705240,2021-01-22 02:35:49,2021-01-20 10:10:00,,California,510,Other,
8084278296,2021-01-22 02:35:50,2021-01-20 09:00:00,,Hawaii,808,Other,Y
7604718376,2021-01-22 02:38:09,2021-01-06 12:12:00,San Diego,California,858,Warranties  & protection plans,Y
03021220841,2021-01-22 02:39:01,2021-01-22 01:00:00,Driving,Oklahoma,302,No Subject Provided,N
7026058085,2021-01-22 02:41:39,2021-01-18 09:08:00,,Nevada,702,Other,N
7026058040,2021-01-22 02:43:18,2021-01-21 08:13:00,,Nevada,702,Other,N
9088154832,2021-01-22 02:44:44,2021-01-21 18:05:00,Buffalo Grove,Illinois,847,Dropped call or no message,Y
7026058085,2021-01-22 02:45:12,2021-01-13 08:13:00,,Nevada,702,Other,N
,2021-01-22 02:47:06,2021-01-21 09:07:00,Dallas,Texas,469,"Calls pretending to be government, businesses, or family and friends",Y
9314528731,2021-01-22 02:47:48,2021-01-21 15:15:00,Phoenix,Arizona,480,Dropped call or no message,N
3108818426,2021-01-22 01:26:32,2021-01-18 10:42:00,,California,310,No Subject Provided,Y
7043413784,2021-01-22 02:01:34,2021-01-20 00:00:00,,North Carolina,336,No Subject Provided,Y
,2021-01-22 03:04:55,2021-01-19 12:00:00,,California,818,Other,Y
7732269762,2021-01-22 03:09:21,2021-01-21 18:27:00,,Illinois,773,No Subject Provided,Y
9713653014,2021-01-22 03:36:56,2021-01-21 10:01:00,Salem,Oregon,971,Warranties  & protection plans,Y
8884410898,2021-01-22 03:41:14,2021-01-21 11:05:00,Valrico,Florida,813,Medical  & prescriptions,Y
3369091643,2021-01-22 03:42:00,2021-01-21 03:07:00,,North Carolina,336,No Subject Provided,Y
4254887037,2021-01-22 03:43:05,2021-01-21 08:11:00,Issaquah,Washington,425,Other,Y
8669824050,2021-01-22 03:44:13,2021-01-20 13:10:00,Valrico,Florida,813,Medical  & prescriptions,Y
,2021-01-22 03:46:22,2021-01-21 09:01:00,RANGER,Texas,254,Other,Y
2392326333,2021-01-22 04:05:27,2020-12-30 15:00:00,St. Petersburg,Florida,727,Other,Y
9726457610,2021-01-22 04:07:10,2020-11-18 12:27:00,St. Petersburg,Florida,727,Other,Y
3172383163,2021-01-22 04:10:12,2020-11-27 11:43:00,St. Petersburg,Florida,727,Other,N
4123322513,2021-01-22 04:12:00,2021-01-07 13:06:00,St. Petersburg,Florida,727,Other,Y
3862045427,2021-01-22 04:13:01,2021-01-21 09:45:00,St. Petersburg,Florida,727,Other,Y
2392324100,2021-01-22 04:14:59,2020-12-11 09:26:00,St. Petersburg,Florida,727,Other,Y
3108483223,2021-01-22 04:16:34,2020-11-27 12:36:00,St. Petersburg,Florida,727,"Reducing your debt (credit cards, mortgage, student loans)",Y
6029047425,2021-01-22 04:19:18,2020-11-29 14:59:00,St. Petersburg,Florida,727,Other,N
9527777186,2021-01-22 04:21:38,2021-01-21 14:32:00,,California,323,"Calls pretending to be government, businesses, or family and friends",N
9147893510,2021-01-22 04:27:58,2021-01-22 04:23:00,,Virginia,540,"Calls pretending to be government, businesses, or family and friends",N
8056338004,2021-01-22 04:31:20,2021-01-21 14:38:00,Camarillo,California,805,Warranties  & protection plans,Y
4407324779,2021-01-22 04:34:12,2021-01-21 08:14:00,,Ohio,740,Dropped call or no message,
9204896208,2021-01-22 04:34:34,2021-01-21 17:11:00,,Wisconsin,920,"Calls pretending to be government, businesses, or family and friends",Y
7402749608,2021-01-22 04:35:18,2021-01-21 10:40:00,,Ohio,740,Dropped call or no message,
7404997897,2021-01-22 04:36:44,2021-01-21 12:28:00,,Ohio,740,Dropped call or no message,
,2021-01-22 04:37:54,2021-01-21 05:25:00,Az,Arizona,702,"Calls pretending to be government, businesses, or family and friends",Y
7404997897,2021-01-22 04:38:31,2021-01-21 12:28:00,,Ohio,740,Dropped call or no message,
5086438748,2021-01-22 04:39:15,2021-01-21 16:08:00,,Massachusetts,508,No Subject Provided,Y
7855533070,2021-01-22 04:39:20,2021-01-21 18:40:00,,Ohio,740,Dropped call or no message,
3178556238,2021-01-22 04:41:08,2021-01-21 18:39:00,,Massachusetts,508,No Subject Provided,N
3123125167,2021-01-22 01:17:45,2021-01-22 01:17:45,,Illinois,773,No Subject Provided,N
+19496256239,2021-01-22 01:15:03,2021-01-22 01:15:03,,California,415,No Subject Provided,Y
+18336828223,2021-01-22 01:17:10,2021-01-22 01:17:10,,Utah,435,No Subject Provided,Y
+15205236185,2021-01-22 01:14:04,2021-01-22 01:14:04,,Texas,214,No Subject Provided,Y
6169522518,2021-01-22 01:17:55,2021-01-22 01:17:55,,Michigan,517,No Subject Provided,N
9034154890,2021-01-22 01:19:37,2021-01-22 01:19:37,,Texas,713,No Subject Provided,Y
+12892323317,2021-01-22 01:22:07,2021-01-22 01:22:07,,Nevada,702,No Subject Provided,N
+15417664616,2021-01-22 01:18:29,2021-01-22 01:18:29,,Oregon,503,No Subject Provided,Y
3025083498,2021-01-22 01:22:39,2021-01-22 01:22:39,,Texas,832,No Subject Provided,Y
3025083498,2021-01-22 01:22:40,2021-01-22 01:22:40,,Texas,832,No Subject Provided,Y
3103957923,2021-01-22 01:22:39,2021-01-22 01:22:39,,California,707,No Subject Provided,Y
+19179207531,2021-01-22 01:29:40,2021-01-22 01:29:40,,Tennessee,615,No Subject Provided,Y
+18506553745,2021-01-22 01:29:17,2021-01-22 01:29:17,,Ohio,937,No Subject Provided,N
+12679542922,2021-01-22 01:35:20,2021-01-22 01:35:20,,Arizona,623,No Subject Provided,Y
4752437589,2021-01-22 01:31:30,2021-01-22 01:31:30,,Maryland,443,No Subject Provided,Y
7792200708,2021-01-22 01:35:40,2021-01-22 01:35:40,,Florida,813,No Subject Provided,Y
9842058679,2021-01-22 01:31:45,2021-01-22 01:31:45,,Maryland,443,No Subject Provided,Y
8633548711,2021-01-22 01:31:05,2021-01-22 01:31:05,,Maryland,443,No Subject Provided,Y
+18132124584,2021-01-22 01:34:31,2021-01-22 01:34:31,,Florida,561,No Subject Provided,N
+18132124584,2021-01-22 01:33:09,2021-01-22 01:33:09,,Florida,561,No Subject Provided,N
5139642427,2021-01-22 01:31:19,2021-01-22 01:31:19,,Maryland,443,No Subject Provided,Y
+18053643716,2021-01-22 01:30:12,2021-01-22 01:30:12,,California,530,No Subject Provided,Y
2015812294,2021-01-22 01:35:12,2021-01-22 01:35:12,,New Jersey,201,No Subject Provided,Y
5613318339,2021-01-22 01:31:23,2021-01-22 01:31:23,,Florida,305,No Subject Provided,Y
+19179207531,2021-01-22 01:30:48,2021-01-22 01:30:48,,Tennessee,615,No Subject Provided,Y
9856022122,2021-01-22 01:30:52,2021-01-22 01:30:52,,Maryland,443,No Subject Provided,Y
+12679291420,2021-01-22 01:38:38,2021-01-22 01:38:38,,Pennsylvania,267,No Subject Provided,Y
+12679291420,2021-01-22 01:38:50,2021-01-22 01:38:50,,Pennsylvania,267,No Subject Provided,Y
9202532352,2021-01-22 01:41:48,2021-01-22 01:41:48,,Wisconsin,920,No Subject Provided,Y
+15304220035,2021-01-22 01:37:27,2021-01-22 01:37:27,,California,323,No Subject Provided,Y
+17639986118,2021-01-22 01:41:15,2021-01-22 01:41:15,,California,916,No Subject Provided,Y
8137560844,2021-01-22 01:43:28,2021-01-22 01:43:28,,Florida,786,No Subject Provided,Y
6308928278,2021-01-22 01:45:43,2021-01-22 01:45:43,,Illinois,630,No Subject Provided,N
9032018046,2021-01-22 01:42:40,2021-01-22 01:42:40,,Texas,214,No Subject Provided,N
+13233282442,2021-01-22 01:46:08,2021-01-22 01:46:08,,California,323,No Subject Provided,Y
2392683164,2021-01-22 01:43:03,2021-01-22 01:43:03,,Florida,786,No Subject Provided,Y
4352201847,2021-01-22 01:44:39,2021-01-22 01:44:39,,California,626,No Subject Provided,N
+12122560396,2021-01-22 01:47:42,2021-01-22 01:47:42,,Texas,214,No Subject Provided,Y
3102948207,2021-01-22 01:43:32,2021-01-22 01:43:32,,California,661,No Subject Provided,Y
+16052265500,2021-01-22 01:43:39,2021-01-22 01:43:39,,Colorado,303,No Subject Provided,Y
2174878234,2021-01-22 01:45:46,2021-01-22 01:45:46,,Illinois,630,No Subject Provided,N
+16622818745,2021-01-22 01:43:07,2021-01-22 01:43:07,,Tennessee,901,No Subject Provided,N
+18573026925,2021-01-22 01:46:45,2021-01-22 01:46:45,,Illinois,312,No Subject Provided,Y
8185614972,2021-01-22 01:51:41,2021-01-22 01:51:41,,California,818,No Subject Provided,Y
+15415833064,2021-01-22 01:53:27,2021-01-22 01:53:27,,Texas,956,No Subject Provided,N
7144612328,2021-01-22 01:55:35,2021-01-22 01:55:35,,California,408,No Subject Provided,N
3528052568,2021-01-22 01:57:37,2021-01-22 01:57:37,,Florida,352,No Subject Provided,Y
+15123587708,2021-01-22 01:54:35,2021-01-22 01:54:35,,Texas,210,No Subject Provided,Y
8327985370,2021-01-22 01:54:53,2021-01-22 01:54:53,,Texas,469,No Subject Provided,Y
2016202190,2021-01-22 01:59:45,2021-01-22 01:59:45,,New Jersey,862,No Subject Provided,N
+19733307731,2021-01-22 02:01:16,2021-01-22 02:01:16,,New Jersey,973,No Subject Provided,Y
+19733307731,2021-01-22 02:01:44,2021-01-22 02:01:44,,New Jersey,973,No Subject Provided,Y
+14438364637,2021-01-22 02:03:03,2021-01-22 02:03:03,,Maryland,240,No Subject Provided,N
8046617665,2021-01-22 02:11:56,2021-01-22 02:11:56,,Virginia,804,No Subject Provided,Y
3162157069,2021-01-22 02:07:27,2021-01-22 02:07:27,,Kansas,316,No Subject Provided,Y
8188474846,2021-01-22 02:08:07,2021-01-22 02:08:07,,Massachusetts,978,No Subject Provided,Y
+14323373178,2021-01-22 02:09:02,2021-01-22 02:09:02,,Texas,512,No Subject Provided,Y
2149833447,2021-01-22 02:09:42,2021-01-22 02:09:42,,Texas,214,No Subject Provided,Y
8322716119,2021-01-22 02:10:10,2021-01-22 02:10:10,,Texas,713,No Subject Provided,Y
+17028674900,2021-01-22 02:09:20,2021-01-22 02:09:20,,Florida,239,No Subject Provided,N
+13046066205,2021-01-22 02:11:34,2021-01-22 02:11:34,,Texas,210,No Subject Provided,Y
2143682563,2021-01-22 02:06:48,2021-01-22 02:06:48,,Texas,214,No Subject Provided,Y
+14323373178,2021-01-22 02:09:31,2021-01-22 02:09:31,,Texas,512,No Subject Provided,Y
8583586323,2021-01-22 02:15:09,2021-01-22 02:15:09,,California,858,No Subject Provided,Y
8578880093,2021-01-22 02:13:18,2021-01-22 02:13:18,,Texas,817,No Subject Provided,Y
+15038545913,2021-01-22 02:17:33,2021-01-22 02:17:33,,Oregon,503,No Subject Provided,Y
2543085085,2021-01-22 02:13:55,2021-01-22 02:13:55,,Texas,214,No Subject Provided,N
3186850997,2021-01-22 02:20:51,2021-01-22 02:20:51,,Georgia,404,No Subject Provided,Y
+12255717786,2021-01-22 02:23:27,2021-01-22 02:23:27,,New York,917,No Subject Provided,N
+15168200819,2021-01-22 02:23:25,2021-01-22 02:23:25,,New York,917,No Subject Provided,Y
+17194710000,2021-01-22 02:18:42,2021-01-22 02:18:42,,Colorado,719,No Subject Provided,Y
+14022076821,2021-01-22 02:20:18,2021-01-22 02:20:18,,Nebraska,402,No Subject Provided,N
+17702561080,2021-01-22 02:22:40,2021-01-22 02:22:40,,Georgia,770,No Subject Provided,N
+17754060625,2021-01-22 02:21:27,2021-01-22 02:21:27,,Nevada,702,No Subject Provided,Y
9494235203,2021-01-22 02:20:33,2021-01-22 02:20:33,,California,310,No Subject Provided,Y
8593945331,2021-01-22 02:25:37,2021-01-22 02:25:37,,Kentucky,859,No Subject Provided,Y
7607600306,2021-01-22 02:27:49,2021-01-22 02:27:49,,California,760,No Subject Provided,Y
2672140348,2021-01-22 02:29:47,2021-01-22 02:29:47,,South Carolina,803,No Subject Provided,Y
+18186550936,2021-01-22 02:26:06,2021-01-22 02:26:06,,California,626,No Subject Provided,Y
8599721069,2021-01-22 02:25:51,2021-01-22 02:25:51,,Kentucky,859,No Subject Provided,Y
+13059102364,2021-01-22 02:26:39,2021-01-22 02:26:39,,Florida,305,No Subject Provided,Y
7252099641,2021-01-22 02:26:42,2021-01-22 02:26:42,,Nevada,702,No Subject Provided,Y
8593945331,2021-01-22 02:25:20,2021-01-22 02:25:20,,Kentucky,859,No Subject Provided,Y
2564285001,2021-01-22 02:32:57,2021-01-22 02:32:57,,Alabama,256,No Subject Provided,Y
2056321034,2021-01-22 02:33:17,2021-01-22 02:33:17,,Alabama,256,No Subject Provided,Y
2567868660,2021-01-22 02:35:22,2021-01-22 02:35:22,,Alabama,256,No Subject Provided,N
6507133569,2021-01-22 02:31:57,2021-01-22 02:31:57,,California,650,No Subject Provided,N
3203171559,2021-01-22 02:31:47,2021-01-22 02:31:47,,Minnesota,320,No Subject Provided,Y
2568273129,2021-01-22 02:32:23,2021-01-22 02:32:23,,Alabama,256,No Subject Provided,Y
2567868660,2021-01-22 02:32:01,2021-01-22 02:32:01,,Alabama,256,No Subject Provided,Y
2567868483,2021-01-22 02:34:24,2021-01-22 02:34:24,,Alabama,256,No Subject Provided,Y
2567868483,2021-01-22 02:34:23,2021-01-22 02:34:23,,Alabama,256,No Subject Provided,Y
4844514805,2021-01-22 02:33:34,2021-01-22 02:33:34,,Alabama,256,No Subject Provided,Y
2567868660,2021-01-22 02:32:03,2021-01-22 02:32:03,,Alabama,256,No Subject Provided,Y
2568273129,2021-01-22 02:32:39,2021-01-22 02:32:39,,Alabama,256,No Subject Provided,Y
8182766157,2021-01-22 02:39:54,2021-01-22 02:39:54,,California,619,No Subject Provided,Y
+15736360305,2021-01-22 02:39:01,2021-01-22 02:39:01,,Pennsylvania,215,No Subject Provided,Y
9133183187,2021-01-22 02:47:15,2021-01-22 02:47:15,,Kansas,913,No Subject Provided,Y
6319736485,2021-01-22 02:43:20,2021-01-22 02:43:20,,New York,347,No Subject Provided,Y
8622254138,2021-01-22 02:47:42,2021-01-22 02:47:42,,New Jersey,862,No Subject Provided,Y
+18593178408,2021-01-22 02:44:02,2021-01-22 02:44:02,,Minnesota,612,No Subject Provided,Y
8622254138,2021-01-22 02:47:41,2021-01-22 02:47:41,,New Jersey,862,No Subject Provided,Y
+15046628787,2021-01-22 02:51:56,2021-01-22 02:51:56,,Louisiana,504,No Subject Provided,N
+12058553183,2021-01-22 02:59:07,2021-01-22 02:59:07,,Alabama,205,No Subject Provided,N
2015942941,2021-01-22 02:56:11,2021-01-22 02:56:11,,North Carolina,704,No Subject Provided,Y
8332298420,2021-01-22 02:59:16,2021-01-22 02:59:16,,Michigan,248,No Subject Provided,Y
9892797615,2021-01-22 02:58:00,2021-01-22 02:58:00,,Michigan,248,No Subject Provided,Y
4076056403,2021-01-22 02:58:45,2021-01-22 02:58:45,,Florida,407,No Subject Provided,Y
3617864629,2021-01-22 02:58:10,2021-01-22 02:58:10,,Texas,361,No Subject Provided,N
8332297910,2021-01-22 02:58:45,2021-01-22 02:58:45,,Michigan,248,No Subject Provided,Y
9472075968,2021-01-22 02:55:40,2021-01-22 02:55:40,,Michigan,248,No Subject Provided,Y
8046481714,2021-01-22 02:56:33,2021-01-22 02:56:33,,Virginia,703,No Subject Provided,Y
7032477374,2021-01-22 02:56:43,2021-01-22 02:56:43,,Virginia,703,No Subject Provided,Y
3617864629,2021-01-22 02:58:11,2021-01-22 02:58:11,,Texas,361,No Subject Provided,N
9472075968,2021-01-22 02:55:39,2021-01-22 02:55:39,,Michigan,248,No Subject Provided,Y
+18779001876,2021-01-22 02:57:46,2021-01-22 02:57:46,,Georgia,678,No Subject Provided,Y
5866005038,2021-01-22 02:55:53,2021-01-22 02:55:53,,Michigan,248,No Subject Provided,Y
2135288140,2021-01-22 02:58:11,2021-01-22 02:58:11,,Michigan,248,No Subject Provided,Y
2482709513,2021-01-22 02:58:23,2021-01-22 02:58:23,,Michigan,248,No Subject Provided,Y
8332297912,2021-01-22 02:56:12,2021-01-22 02:56:12,,Michigan,248,No Subject Provided,Y
9726953674,2021-01-22 02:59:25,2021-01-22 02:59:25,,Texas,972,No Subject Provided,Y
2489605577,2021-01-22 02:55:24,2021-01-22 02:55:24,,Michigan,248,No Subject Provided,Y
7754908284,2021-01-22 03:03:16,2021-01-22 03:03:16,,Texas,469,No Subject Provided,Y
3039385711,2021-01-22 03:01:44,2021-01-22 03:01:44,,Colorado,303,No Subject Provided,Y
+17132858159,2021-01-22 03:08:37,2021-01-22 03:08:37,,Texas,817,No Subject Provided,Y
+15308150488,2021-01-22 03:08:01,2021-01-22 03:08:01,,Texas,817,No Subject Provided,Y
6182172164,2021-01-22 03:15:36,2021-01-22 03:15:36,,Texas,512,No Subject Provided,Y
+16822884374,2021-01-22 03:14:34,2021-01-22 03:14:34,,Texas,682,No Subject Provided,N
6362077668,2021-01-22 03:16:02,2021-01-22 03:16:02,,Texas,512,No Subject Provided,Y
6362077668,2021-01-22 03:16:03,2021-01-22 03:16:03,,Texas,512,No Subject Provided,Y
8183815699,2021-01-22 03:20:49,2021-01-22 03:20:49,,California,818,No Subject Provided,N
+14845578974,2021-01-22 03:28:47,2021-01-22 03:28:47,,Pennsylvania,484,No Subject Provided,N
+19049001727,2021-01-22 03:26:36,2021-01-22 03:26:36,,Florida,904,No Subject Provided,Y
8335951090,2021-01-22 03:24:03,2021-01-22 03:24:03,,Arizona,480,No Subject Provided,Y
+18574109162,2021-01-22 03:27:41,2021-01-22 03:27:41,,Texas,210,No Subject Provided,Y
2066010396,2021-01-22 03:25:36,2021-01-22 03:25:36,,Washington,206,No Subject Provided,Y
9514924353,2021-01-22 03:28:30,2021-01-22 03:28:30,,California,951,No Subject Provided,Y
+15703048894,2021-01-22 03:34:15,2021-01-22 03:34:15,,Oregon,971,No Subject Provided,N
6672392183,2021-01-22 03:33:08,2021-01-22 03:33:08,,Maryland,240,No Subject Provided,Y
8006182247,2021-01-22 03:32:52,2021-01-22 03:32:52,,Maryland,240,No Subject Provided,Y
+17208971508,2021-01-22 03:40:01,2021-01-22 03:40:01,,Colorado,720,No Subject Provided,N
+17577044019,2021-01-22 03:45:01,2021-01-22 03:45:01,,Arizona,520,No Subject Provided,Y
