Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
,2020-12-24 02:08:30,2020-12-10 12:00:00,,California,818,"Lotteries, prizes  & sweepstakes",Y
6312143241,2020-12-24 02:09:16,2020-12-23 15:44:00,,New York,347,No Subject Provided,
,2020-12-24 02:09:34,2020-12-14 12:00:00,,California,818,Other,Y
,2020-12-24 02:10:40,2020-12-16 12:00:00,,California,818,Warranties  & protection plans,Y
2243396080,2020-12-24 02:10:52,2020-12-23 11:14:00,,New York,347,No Subject Provided,
,2020-12-24 02:12:30,2020-11-11 12:00:00,,California,818,No Subject Provided,Y
,2020-12-24 02:12:55,2020-12-19 00:00:00,,Connecticut,860,No Subject Provided,Y
3185027165,2020-12-24 02:12:56,2020-12-21 12:33:00,,New York,347,No Subject Provided,
4802455061,2020-12-24 02:13:06,2020-12-23 09:06:00,Scottsdale,Arizona,480,Warranties  & protection plans,Y
2523595098,2020-12-24 02:16:09,2020-12-23 11:21:00,Rockingham,North Carolina,252,Other,Y
4882761393,2020-12-24 02:17:47,2020-12-23 02:16:00,Rockingham,North Carolina,252,Dropped call or no message,
9492157188,2020-12-24 02:18:24,2020-12-23 12:40:00,,California,949,No Subject Provided,
8722044960,2020-12-24 02:19:15,2020-12-23 10:15:00,,California,949,No Subject Provided,
8177670335,2020-12-24 02:19:37,2020-12-22 16:16:00,Rockingham,North Carolina,252,Dropped call or no message,
9494419997,2020-12-24 02:19:46,2020-12-22 14:46:00,,California,949,No Subject Provided,
9494597611,2020-12-24 02:20:21,2020-12-22 10:13:00,,California,949,No Subject Provided,
8007779929,2020-12-24 02:21:16,2020-10-14 11:05:00,Sacramento,California,916,"Reducing your debt (credit cards, mortgage, student loans)",N
9732816201,2020-12-24 02:31:17,2020-12-21 21:50:00,Newton,New Jersey,973,Other,N
,2020-12-24 02:32:42,2020-12-23 12:00:00,,California,650,"Lotteries, prizes  & sweepstakes",Y
524776616261,2020-12-24 02:35:20,2020-12-23 23:30:00,,California,805,Other,N
,2020-12-24 02:41:42,2020-12-23 12:50:00,Hastings,Florida,386,"Reducing your debt (credit cards, mortgage, student loans)",N
7605811862,2020-12-24 02:47:24,2020-12-24 01:28:00,Lancaster,Texas,214,Other,N
2488010998,2020-12-24 02:50:32,2020-12-24 00:46:00,,Arizona,928,No Subject Provided,Y
2142029832,2020-12-24 03:06:02,2020-12-23 12:28:00,,Texas,817,"Calls pretending to be government, businesses, or family and friends",Y
8003943506,2020-12-24 03:12:17,2020-10-17 11:59:00,Los Angeles,California,323,Other,Y
2063550972,2020-12-24 03:15:18,2020-12-24 00:06:00,,Washington,253,Other,N
2063550972,2020-12-24 03:20:22,2020-12-24 00:06:00,,Washington,253,Other,N
8186661157,2020-12-24 03:26:26,2020-10-15 10:59:00,Los Angeles,California,323,Other,Y
4243594245,2020-12-24 03:29:27,2020-12-24 13:27:00,,California,323,No Subject Provided,N
4243594245,2020-12-24 03:31:28,2020-12-24 13:27:00,,California,213,No Subject Provided,N
4243594245,2020-12-24 03:33:30,2020-12-24 13:27:00,,California,323,No Subject Provided,N
6262270604,2020-12-24 03:32:40,2020-12-22 07:30:00,,California,626,"Calls pretending to be government, businesses, or family and friends",N
6266316508,2020-12-24 03:33:17,2020-12-15 10:07:00,,California,626,"Calls pretending to be government, businesses, or family and friends",N
2168627910,2020-12-24 03:38:13,2020-12-24 10:23:00,,California,213,No Subject Provided,N
2168627910,2020-12-24 03:40:08,2020-12-24 10:23:00,,California,323,No Subject Provided,N
2168627910,2020-12-24 03:42:03,2020-12-24 10:23:00,,California,323,No Subject Provided,N
3234711990,2020-12-24 03:41:58,2020-10-15 03:59:00,Los Angeles,California,323,"Calls pretending to be government, businesses, or family and friends",Y
9782887058,2020-12-24 03:47:54,2020-12-22 11:19:00,,California,209,"Energy, solar,  & utilities",Y
2094782401,2020-12-24 03:48:35,2020-12-22 12:46:00,,California,209,Other,Y
2094957926,2020-12-24 03:50:39,2020-12-23 09:57:00,,California,209,Other,Y
,2020-12-24 03:51:51,2020-12-02 10:02:00,Los Angeles,California,310,Other,Y
8189965852,2020-12-24 04:00:06,2020-12-23 18:33:00,Encino,California,818,Other,Y
3129750077,2020-12-24 04:04:44,2020-12-22 18:13:00,,Texas,281,No Subject Provided,Y
3129750077,2020-12-24 04:04:58,2020-12-22 11:12:00,,Texas,281,No Subject Provided,Y
3129750077,2020-12-24 04:05:15,2020-12-22 13:27:00,,Texas,281,No Subject Provided,Y
3129750077,2020-12-24 04:05:38,2020-12-22 17:49:00,,Texas,281,No Subject Provided,Y
3159071294,2020-12-24 04:07:32,2020-12-22 10:00:00,,Texas,281,No Subject Provided,Y
3159071294,2020-12-24 04:07:55,2020-12-22 14:22:00,,Texas,281,No Subject Provided,Y
3159071294,2020-12-24 04:08:18,2020-12-22 19:20:00,,Texas,281,No Subject Provided,Y
9473339317,2020-12-24 04:09:52,2020-12-22 18:50:00,,Texas,281,No Subject Provided,Y
9473339317,2020-12-24 04:10:16,2020-12-22 19:00:00,,Texas,281,No Subject Provided,Y
8004166433,2020-12-24 04:10:57,2020-12-22 17:53:00,,Texas,281,No Subject Provided,Y
8004166433,2020-12-24 04:11:45,2020-12-22 19:45:00,,Texas,281,No Subject Provided,Y
2062381306,2020-12-24 04:14:06,2020-12-23 16:00:00,,Texas,281,No Subject Provided,Y
9704328274,2020-12-24 04:17:04,2020-12-24 04:01:00,Lancaster,New Hampshire,603,Dropped call or no message,
9473339317,2020-12-24 04:17:04,2020-12-23 20:00:00,,Texas,281,No Subject Provided,Y
9473339317,2020-12-24 04:17:26,2020-12-23 07:11:00,,Texas,281,No Subject Provided,Y
9473339317,2020-12-24 04:17:44,2020-12-23 14:26:00,,Texas,281,No Subject Provided,Y
9473339317,2020-12-24 04:18:29,2020-12-23 19:39:00,,Texas,281,No Subject Provided,Y
3129750077,2020-12-24 04:20:29,2020-12-23 12:00:00,,Texas,281,No Subject Provided,Y
8004166433,2020-12-24 04:20:58,2020-12-23 17:30:00,,Texas,281,No Subject Provided,Y
2813269187,2020-12-24 04:22:41,2020-12-23 09:00:00,,Texas,281,No Subject Provided,Y
8004166433,2020-12-24 04:23:20,2020-12-23 19:05:00,,Texas,281,No Subject Provided,Y
9704328274,2020-12-24 04:24:09,2020-12-23 21:58:00,Lancaster,New Hampshire,603,Other,N
8004166433,2020-12-24 04:25:01,2020-12-23 07:00:00,,Texas,281,No Subject Provided,Y
6816006101,2020-12-24 04:28:03,2020-12-22 08:27:00,,West Virginia,304,No Subject Provided,Y
3043987533,2020-12-24 04:30:27,2020-12-22 15:56:00,,West Virginia,304,No Subject Provided,Y
5099400163,2020-12-24 04:36:14,2020-12-23 19:49:00,Richland,Washington,509,Other,Y
8108982533,2020-12-24 04:37:51,2020-12-22 15:10:00,Richland,Washington,509,Other,N
8103567956,2020-12-24 04:39:28,2020-12-22 11:02:00,Richland,Washington,509,Other,Y
2058590212,2020-12-24 04:40:38,2020-12-24 04:27:00,Roanoke,Virginia,540,Dropped call or no message,Y
8599275206,2020-12-24 04:40:52,2020-12-23 14:52:00,FLORENCE,Kentucky,859,Warranties  & protection plans,Y
6029389241,2020-12-24 04:41:10,2020-12-21 12:42:00,Richland,Washington,509,Other,
8595349696,2020-12-24 04:42:35,2020-12-23 12:03:00,FLORENCE,Kentucky,859,Other,
2168778413,2020-12-24 04:43:57,2020-12-23 12:53:00,Cuyahoga Falls,Ohio,330,"Reducing your debt (credit cards, mortgage, student loans)",N
5414239393,2020-12-24 04:50:13,2020-12-24 02:37:00,fruitland,Idaho,208,Dropped call or no message,Y
5018026546,2020-12-24 04:53:45,2020-12-23 16:30:00,Malvern,Arkansas,501,Warranties  & protection plans,Y
7572457047,2020-12-24 04:57:17,2020-12-23 13:21:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
7572454542,2020-12-24 04:59:01,2020-12-23 14:42:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
2402566131,2020-12-24 04:59:21,2020-12-23 05:15:00,columbus,Ohio,614,Dropped call or no message,N
7572109431,2020-12-24 05:00:55,2020-12-23 14:43:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
7572604547,2020-12-24 05:02:26,2020-12-23 18:25:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
8554538907,2020-12-24 05:04:04,2020-12-23 18:57:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
6145025462,2020-12-24 05:07:50,2020-12-22 12:43:00,,Ohio,614,Other,Y
3302946844,2020-12-24 05:08:23,2020-12-23 16:38:00,,Ohio,614,Other,Y
5024668599,2020-12-24 05:11:49,2020-12-23 12:54:00,TAYLORSVILLE,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
2029184707,2020-12-24 05:12:16,2020-12-23 14:39:00,Loveland,Colorado,970,Dropped call or no message,N
5027508719,2020-12-24 05:12:49,2020-12-18 10:50:00,TAYLORSVILLE,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
8586799864,2020-12-24 05:13:54,2020-12-17 18:09:00,TAYLORSVILLE,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2020-12-24 05:14:31,2020-12-24 03:30:00,Lancaster,Virginia,804,"Reducing your debt (credit cards, mortgage, student loans)",Y
2029184713,2020-12-24 05:21:23,2020-12-23 18:08:00,Kissimmee,Florida,863,Other,N
6263410566,2020-12-24 05:27:06,2020-12-24 05:18:00,Kernersville,North Carolina,336,Dropped call or no message,N
6102226526,2020-12-24 05:28:48,2020-12-22 20:38:00,,Kentucky,502,No Subject Provided,Y
5024946862,2020-12-24 05:29:38,2020-12-23 13:16:00,,Kentucky,502,No Subject Provided,Y
6269009244,2020-12-24 05:29:49,2020-12-24 03:30:00,Lancaster,Virginia,804,"Reducing your debt (credit cards, mortgage, student loans)",Y
9133413304,2020-12-24 05:59:12,2020-12-20 00:00:00,EATONTON,Georgia,706,Other,Y
6143338056,2020-12-24 06:01:49,2020-12-20 16:55:00,EATONTON,Georgia,706,Other,Y
8003457821,2020-12-24 06:04:00,2020-12-23 08:00:00,EATONTON,Georgia,706,Other,Y
4704673595,2020-12-24 06:06:14,2020-12-23 13:40:00,EATONTON,Georgia,706,"Reducing your debt (credit cards, mortgage, student loans)",N
+17199411272,2020-12-24 01:44:57,2020-12-24 01:44:57,,Colorado,719,No Subject Provided,Y
4098607224,2020-12-24 01:44:54,2020-12-24 01:44:54,,Texas,972,No Subject Provided,Y
+18556870618,2020-12-24 01:46:53,2020-12-24 01:46:53,,Oklahoma,918,No Subject Provided,Y
4098607224,2020-12-24 01:44:55,2020-12-24 01:44:55,,Texas,972,No Subject Provided,Y
5856245545,2020-12-24 01:47:10,2020-12-24 01:47:10,,New York,347,No Subject Provided,Y
+17276425651,2020-12-24 01:53:15,2020-12-24 01:53:15,,Florida,813,No Subject Provided,Y
+15124717080,2020-12-24 01:48:16,2020-12-24 01:48:16,,Texas,512,No Subject Provided,Y
+18328621508,2020-12-24 01:49:08,2020-12-24 01:49:08,,Texas,469,No Subject Provided,Y
8059684814,2020-12-24 01:53:53,2020-12-24 01:53:53,,California,619,No Subject Provided,Y
7274386442,2020-12-24 01:49:45,2020-12-24 01:49:45,,Florida,786,No Subject Provided,Y
9362564637,2020-12-24 01:52:59,2020-12-24 01:52:59,,Texas,832,No Subject Provided,Y
9793154906,2020-12-24 01:48:41,2020-12-24 01:48:41,,Texas,713,No Subject Provided,Y
7132087082,2020-12-24 01:48:01,2020-12-24 01:48:01,,Texas,214,No Subject Provided,Y
+12065771304,2020-12-24 01:57:27,2020-12-24 01:57:27,,Ohio,937,No Subject Provided,Y
+19732184135,2020-12-24 01:59:39,2020-12-24 01:59:39,,Nevada,702,No Subject Provided,Y
+18302833329,2020-12-24 01:58:18,2020-12-24 01:58:18,,Nevada,702,No Subject Provided,N
+18453445360,2020-12-24 01:56:00,2020-12-24 01:56:00,,Ohio,937,No Subject Provided,Y
+17022976069,2020-12-24 01:58:43,2020-12-24 01:58:43,,Nevada,702,No Subject Provided,Y
+16093002368,2020-12-24 01:58:32,2020-12-24 01:58:32,,Ohio,937,No Subject Provided,Y
+19375557734,2020-12-24 01:57:41,2020-12-24 01:57:41,,Ohio,937,No Subject Provided,Y
+19373984407,2020-12-24 01:55:22,2020-12-24 01:55:22,,Ohio,937,No Subject Provided,Y
+19378890011,2020-12-24 01:58:50,2020-12-24 01:58:50,,Ohio,937,No Subject Provided,Y
+16573156248,2020-12-24 01:59:16,2020-12-24 01:59:16,,Nevada,702,No Subject Provided,Y
+17026669384,2020-12-24 01:58:02,2020-12-24 01:58:02,,Nevada,702,No Subject Provided,N
9543665434,2020-12-24 01:57:15,2020-12-24 01:57:15,,Florida,561,No Subject Provided,Y
+18006943748,2020-12-24 01:55:05,2020-12-24 01:55:05,,Ohio,937,No Subject Provided,Y
+18009879000,2020-12-24 01:57:11,2020-12-24 01:57:11,,Ohio,937,No Subject Provided,N
9543665434,2020-12-24 01:57:14,2020-12-24 01:57:14,,Florida,561,No Subject Provided,Y
+19373758230,2020-12-24 01:56:14,2020-12-24 01:56:14,,Ohio,937,No Subject Provided,Y
+19379161487,2020-12-24 01:56:35,2020-12-24 01:56:35,,Ohio,937,No Subject Provided,Y
+14849993342,2020-12-24 01:58:01,2020-12-24 01:58:01,,Ohio,937,No Subject Provided,Y
+19373654553,2020-12-24 01:54:43,2020-12-24 01:54:43,,Ohio,937,No Subject Provided,Y
+17025654966,2020-12-24 02:02:38,2020-12-24 02:02:38,,Nevada,702,No Subject Provided,N
+12892327792,2020-12-24 02:01:08,2020-12-24 02:01:08,,Nevada,702,No Subject Provided,Y
+19798473102,2020-12-24 02:03:08,2020-12-24 02:03:08,,Texas,832,No Subject Provided,Y
+17027202944,2020-12-24 02:00:13,2020-12-24 02:00:13,,Nevada,702,No Subject Provided,Y
+15045151048,2020-12-24 02:01:54,2020-12-24 02:01:54,,Louisiana,504,No Subject Provided,Y
+17252067180,2020-12-24 02:03:32,2020-12-24 02:03:32,,Nevada,702,No Subject Provided,Y
+17022975764,2020-12-24 02:00:37,2020-12-24 02:00:37,,Nevada,702,No Subject Provided,Y
4102304499,2020-12-24 02:03:39,2020-12-24 02:03:39,,Maryland,240,No Subject Provided,Y
4102304499,2020-12-24 02:03:38,2020-12-24 02:03:38,,Maryland,240,No Subject Provided,Y
+17246473358,2020-12-24 02:09:51,2020-12-24 02:09:51,,Pennsylvania,724,No Subject Provided,Y
+50257689661,2020-12-24 02:09:08,2020-12-24 02:09:08,,New Jersey,856,No Subject Provided,Y
3869001128,2020-12-24 02:10:14,2020-12-24 02:10:14,,Ohio,740,No Subject Provided,Y
9362139372,2020-12-24 02:11:04,2020-12-24 02:11:04,,Texas,817,No Subject Provided,Y
4842550121,2020-12-24 02:10:43,2020-12-24 02:10:43,,Ohio,740,No Subject Provided,Y
2627717930,2020-12-24 02:15:19,2020-12-24 02:15:19,,New Jersey,201,No Subject Provided,Y
6105084455,2020-12-24 02:15:34,2020-12-24 02:15:34,,Minnesota,763,No Subject Provided,Y
2092549203,2020-12-24 02:15:52,2020-12-24 02:15:52,,New Jersey,201,No Subject Provided,Y
+19726294368,2020-12-24 02:14:13,2020-12-24 02:14:13,,Texas,469,No Subject Provided,Y
+14093925473,2020-12-24 02:15:12,2020-12-24 02:15:12,,Texas,469,No Subject Provided,Y
+19493655726,2020-12-24 02:13:19,2020-12-24 02:13:19,,California,818,No Subject Provided,Y
8592448839,2020-12-24 02:14:34,2020-12-24 02:14:34,,Kentucky,859,No Subject Provided,Y
2146472175,2020-12-24 02:28:49,2020-12-24 02:28:49,,Texas,214,No Subject Provided,N
+19542396760,2020-12-24 02:28:22,2020-12-24 02:28:22,,Colorado,720,No Subject Provided,Y
7188995947,2020-12-24 02:28:45,2020-12-24 02:28:45,,California,661,No Subject Provided,Y
2129040219,2020-12-24 02:25:03,2020-12-24 02:25:03,,California,951,No Subject Provided,Y
4079913248,2020-12-24 02:28:55,2020-12-24 02:28:55,,Florida,954,No Subject Provided,Y
3232953651,2020-12-24 02:25:18,2020-12-24 02:25:18,,California,626,No Subject Provided,Y
7188995947,2020-12-24 02:28:47,2020-12-24 02:28:47,,California,661,No Subject Provided,Y
+17194307011,2020-12-24 02:35:47,2020-12-24 02:35:47,,Colorado,720,No Subject Provided,N
5629648051,2020-12-24 02:34:59,2020-12-24 02:34:59,,California,415,No Subject Provided,Y
6235827991,2020-12-24 02:35:46,2020-12-24 02:35:46,,Arizona,623,No Subject Provided,Y
+19312950457,2020-12-24 02:31:33,2020-12-24 02:31:33,,Tennessee,615,No Subject Provided,N
+19088406081,2020-12-24 02:41:43,2020-12-24 02:41:43,,New Jersey,908,No Subject Provided,Y
+16178788049,2020-12-24 02:40:52,2020-12-24 02:40:52,,Massachusetts,774,No Subject Provided,Y
+19853650404,2020-12-24 02:36:44,2020-12-24 02:36:44,,Minnesota,763,No Subject Provided,Y
8186055000,2020-12-24 02:38:36,2020-12-24 02:38:36,,California,415,No Subject Provided,Y
3237760007,2020-12-24 02:38:52,2020-12-24 02:38:52,,California,415,No Subject Provided,Y
+19086818020,2020-12-24 02:39:40,2020-12-24 02:39:40,,New Jersey,908,No Subject Provided,Y
+14801899939,2020-12-24 02:46:37,2020-12-24 02:46:37,,Missouri,636,No Subject Provided,Y
5629648051,2020-12-24 02:44:22,2020-12-24 02:44:22,,California,415,No Subject Provided,Y
+17187711122,2020-12-24 02:49:52,2020-12-24 02:49:52,,New York,718,No Subject Provided,N
+15135552405,2020-12-24 02:55:15,2020-12-24 02:55:15,,Ohio,513,No Subject Provided,Y
+17816949000,2020-12-24 02:55:01,2020-12-24 02:55:01,,Ohio,513,No Subject Provided,Y
7577882640,2020-12-24 02:54:31,2020-12-24 02:54:31,,Virginia,757,No Subject Provided,N
7577234470,2020-12-24 02:54:44,2020-12-24 02:54:44,,Virginia,757,No Subject Provided,N
+12182585415,2020-12-24 02:58:57,2020-12-24 02:58:57,,Florida,850,No Subject Provided,Y
6305922889,2020-12-24 03:04:53,2020-12-24 03:04:53,,Illinois,773,No Subject Provided,Y
9169222591,2020-12-24 03:05:06,2020-12-24 03:05:06,,California,818,No Subject Provided,Y
+16502037730,2020-12-24 03:03:54,2020-12-24 03:03:54,,California,707,No Subject Provided,Y
4322863020,2020-12-24 03:03:55,2020-12-24 03:03:55,,Florida,954,No Subject Provided,Y
8038506070,2020-12-24 03:06:44,2020-12-24 03:06:44,,South Carolina,803,No Subject Provided,Y
7272709071,2020-12-24 03:09:44,2020-12-24 03:09:44,,Florida,786,No Subject Provided,Y
9086031296,2020-12-24 03:17:14,2020-12-24 03:17:14,,New Jersey,908,No Subject Provided,N
+17868472742,2020-12-24 03:17:40,2020-12-24 03:17:40,,Florida,786,No Subject Provided,N
8885444877,2020-12-24 03:17:39,2020-12-24 03:17:39,,New Jersey,908,No Subject Provided,N
+17866139348,2020-12-24 03:17:17,2020-12-24 03:17:17,,Florida,786,No Subject Provided,N
+17472453038,2020-12-24 03:19:33,2020-12-24 03:19:33,,Massachusetts,978,No Subject Provided,N
7029319726,2020-12-24 03:28:16,2020-12-24 03:28:16,,California,415,No Subject Provided,Y
+14694020529,2020-12-24 03:27:14,2020-12-24 03:27:14,,Texas,469,No Subject Provided,Y
7138261385,2020-12-24 03:27:59,2020-12-24 03:27:59,,Texas,817,No Subject Provided,Y
8175463293,2020-12-24 03:28:29,2020-12-24 03:28:29,,Texas,817,No Subject Provided,Y
8779738764,2020-12-24 03:24:55,2020-12-24 03:24:55,,California,562,No Subject Provided,Y
8178121984,2020-12-24 03:28:17,2020-12-24 03:28:17,,Texas,817,No Subject Provided,Y
5512101935,2020-12-24 03:26:56,2020-12-24 03:26:56,,California,415,No Subject Provided,Y
+12543128260,2020-12-24 03:27:59,2020-12-24 03:27:59,,Texas,469,No Subject Provided,Y
+18045755307,2020-12-24 03:33:11,2020-12-24 03:33:11,,Virginia,804,No Subject Provided,Y
+16265095457,2020-12-24 03:43:08,2020-12-24 03:43:08,,California,626,No Subject Provided,Y
+18189176497,2020-12-24 03:44:03,2020-12-24 03:44:03,,California,818,No Subject Provided,Y
+19172613690,2020-12-24 03:52:35,2020-12-24 03:52:35,,New York,917,No Subject Provided,Y
+15088407454,2020-12-24 04:10:54,2020-12-24 04:10:54,,Massachusetts,508,No Subject Provided,N
6196307754,2020-12-24 04:11:25,2020-12-24 04:11:25,,California,626,No Subject Provided,Y
6304286719,2020-12-24 04:29:24,2020-12-24 04:29:24,,Illinois,630,No Subject Provided,Y
+12182585425,2020-12-24 04:26:58,2020-12-24 04:26:58,,Ohio,937,No Subject Provided,Y
+12123349741,2020-12-24 04:32:36,2020-12-24 04:32:36,,Georgia,678,No Subject Provided,Y
+18502206830,2020-12-24 04:35:10,2020-12-24 04:35:10,,Florida,850,No Subject Provided,Y
+19894009490,2020-12-24 04:34:10,2020-12-24 04:34:10,,Florida,850,No Subject Provided,Y
+16012868317,2020-12-24 04:34:38,2020-12-24 04:34:38,,Florida,850,No Subject Provided,Y
+19412268502,2020-12-24 04:33:47,2020-12-24 04:33:47,,Florida,850,No Subject Provided,Y
2126757889,2020-12-24 04:38:33,2020-12-24 04:38:33,,Nevada,702,No Subject Provided,Y
+15158843101,2020-12-24 04:42:06,2020-12-24 04:42:06,,Texas,806,No Subject Provided,N
5155522706,2020-12-24 04:43:38,2020-12-24 04:43:38,,California,408,No Subject Provided,Y
+18602322707,2020-12-24 04:52:37,2020-12-24 04:52:37,,Connecticut,860,No Subject Provided,Y
+16465835845,2020-12-24 04:52:49,2020-12-24 04:52:49,,Connecticut,860,No Subject Provided,Y
+18605104271,2020-12-24 04:52:24,2020-12-24 04:52:24,,Connecticut,860,No Subject Provided,Y
+18062705572,2020-12-24 04:50:48,2020-12-24 04:50:48,,Texas,817,No Subject Provided,Y
4089973338,2020-12-24 04:56:04,2020-12-24 04:56:04,,California,818,No Subject Provided,Y
+526161128947,2020-12-24 05:10:55,2020-12-24 05:10:55,,California,626,No Subject Provided,Y
2092088640,2020-12-24 05:27:24,2020-12-24 05:27:24,,California,707,No Subject Provided,Y
